55.0,-523.5,105.0,0,0,0
55.0,-523.5,115.0,0,0,0
55.0,-523.5,125.0,0,0,0
55.0,-513.5,-115.0,0,0,0
55.0,-513.5,-105.0,0,0,0
55.0,-513.5,-95.0,0,0,0
55.0,-513.5,-85.0,0,0,0
55.0,-513.5,-75.0,0,0,0
55.0,-513.5,-65.0,0,0,0
55.0,-513.5,-55.0,0,0,0
55.0,-513.5,-45.0,0,0,0
55.0,-513.5,-35.0,0,0,0
55.0,-513.5,-25.0,0,0,0
55.0,-513.5,-15.0,0,0,0
55.0,-513.5,-5.0,0,0,0
55.0,-513.5,5.0,0,0,0
55.0,-513.5,15.0,0,0,0
55.0,-513.5,25.0,0,0,0
55.0,-513.5,35.0,0,0,0
55.0,-513.5,45.0,0,0,0
55.0,-513.5,55.0,0,0,0
55.0,-513.5,65.0,0,0,0
55.0,-513.5,75.0,0,0,0
55.0,-513.5,85.0,0,0,0
55.0,-513.5,95.0,0,0,0
55.0,-513.5,105.0,0,0,0
55.0,-513.5,115.0,0,0,0
55.0,-513.5,125.0,0,0,0
55.0,-503.5,-115.0,0,0,0
55.0,-503.5,-105.0,0,0,0
55.0,-503.5,-95.0,0,0,0
55.0,-503.5,-85.0,0,0,0
55.0,-503.5,-75.0,0,0,0
55.0,-503.5,-65.0,0,0,0
55.0,-503.5,-55.0,0,0,0
55.0,-503.5,-45.0,0,0,0
55.0,-503.5,-35.0,0,0,0
55.0,-503.5,-25.0,0,0,0
55.0,-503.5,-15.0,0,0,0
55.0,-503.5,-5.0,0,0,0
55.0,-503.5,5.0,0,0,0
55.0,-503.5,15.0,0,0,0
55.0,-503.5,25.0,0,0,0
55.0,-503.5,35.0,0,0,0
55.0,-503.5,45.0,0,0,0
55.0,-503.5,55.0,0,0,0
55.0,-503.5,65.0,0,0,0
55.0,-503.5,75.0,0,0,0
55.0,-503.5,85.0,0,0,0
55.0,-503.5,95.0,0,0,0
55.0,-503.5,105.0,0,0,0
55.0,-503.5,115.0,0,0,0
55.0,-503.5,125.0,0,0,0
55.0,-493.5,-115.0,0,0,0
55.0,-493.5,-105.0,0,0,0
55.0,-493.5,-95.0,0,0,0
55.0,-493.5,-85.0,0,0,0
55.0,-493.5,-75.0,0,0,0
55.0,-493.5,-65.0,0,0,0
55.0,-493.5,-55.0,0,0,0
55.0,-493.5,-45.0,0,0,0
55.0,-493.5,-35.0,0,0,0
55.0,-493.5,-25.0,0,0,0
55.0,-493.5,-15.0,0,0,0
55.0,-493.5,-5.0,0,0,0
55.0,-493.5,5.0,0,0,0
55.0,-493.5,15.0,0,0,0
55.0,-493.5,25.0,0,0,0
55.0,-493.5,35.0,0,0,0
55.0,-493.5,45.0,0,0,0
55.0,-493.5,55.0,0,0,0
55.0,-493.5,65.0,0,0,0
55.0,-493.5,75.0,0,0,0
55.0,-493.5,85.0,0,0,0
55.0,-493.5,95.0,0,0,0
55.0,-493.5,105.0,0,0,0
55.0,-493.5,115.0,0,0,0
55.0,-493.5,125.0,0,0,0
55.0,-483.5,-115.0,0,0,0
55.0,-483.5,-105.0,0,0,0
55.0,-483.5,-95.0,0,0,0
55.0,-483.5,-85.0,0,0,0
55.0,-483.5,-75.0,0,0,0
55.0,-483.5,-65.0,0,0,0
55.0,-483.5,-55.0,0,0,0
55.0,-483.5,-45.0,0,0,0
55.0,-483.5,-35.0,0,0,0
55.0,-483.5,-25.0,0,0,0
55.0,-483.5,-15.0,0,0,0
55.0,-483.5,-5.0,0,0,0
55.0,-483.5,5.0,0,0,0
55.0,-483.5,15.0,0,0,0
55.0,-483.5,25.0,0,0,0
55.0,-483.5,35.0,0,0,0
55.0,-483.5,45.0,0,0,0
55.0,-483.5,55.0,0,0,0
55.0,-483.5,65.0,0,0,0
55.0,-483.5,75.0,0,0,0
55.0,-483.5,85.0,0,0,0
55.0,-483.5,95.0,0,0,0
55.0,-483.5,105.0,0,0,0
55.0,-483.5,115.0,0,0,0
55.0,-483.5,125.0,0,0,0
55.0,-473.5,-115.0,0,0,0
55.0,-473.5,-105.0,0,0,0
55.0,-473.5,-95.0,0,0,0
55.0,-473.5,-85.0,0,0,0
55.0,-473.5,-75.0,0,0,0
55.0,-473.5,-65.0,0,0,0
55.0,-473.5,-55.0,0,0,0
55.0,-473.5,-45.0,0,0,0
55.0,-473.5,-35.0,0,0,0
55.0,-473.5,-25.0,0,0,0
55.0,-473.5,-15.0,0,0,0
55.0,-473.5,-5.0,0,0,0
55.0,-473.5,5.0,0,0,0
55.0,-473.5,15.0,0,0,0
55.0,-473.5,25.0,0,0,0
55.0,-473.5,35.0,0,0,0
55.0,-473.5,45.0,0,0,0
55.0,-473.5,55.0,0,0,0
55.0,-473.5,65.0,0,0,0
55.0,-473.5,75.0,0,0,0
55.0,-473.5,85.0,0,0,0
55.0,-473.5,95.0,0,0,0
55.0,-473.5,105.0,0,0,0
55.0,-473.5,115.0,0,0,0
55.0,-473.5,125.0,0,0,0
55.0,-463.5,-115.0,0,0,0
55.0,-463.5,-105.0,0,0,0
55.0,-463.5,-95.0,0,0,0
55.0,-463.5,-85.0,0,0,0
55.0,-463.5,-75.0,0,0,0
55.0,-463.5,-65.0,0,0,0
55.0,-463.5,-55.0,0,0,0
55.0,-463.5,-45.0,0,0,0
55.0,-463.5,-35.0,0,0,0
55.0,-463.5,-25.0,0,0,0
55.0,-463.5,-15.0,0,0,0
55.0,-463.5,-5.0,0,0,0
55.0,-463.5,5.0,0,0,0
55.0,-463.5,15.0,0,0,0
55.0,-463.5,25.0,0,0,0
55.0,-463.5,35.0,0,0,0
55.0,-463.5,45.0,0,0,0
55.0,-463.5,55.0,0,0,0
55.0,-463.5,65.0,0,0,0
55.0,-463.5,75.0,0,0,0
55.0,-463.5,85.0,0,0,0
55.0,-463.5,95.0,0,0,0
55.0,-463.5,105.0,0,0,0
55.0,-463.5,115.0,0,0,0
55.0,-463.5,125.0,0,0,0
55.0,-453.5,-115.0,0,0,0
55.0,-453.5,-105.0,0,0,0
55.0,-453.5,-95.0,0,0,0
55.0,-453.5,-85.0,0,0,0
55.0,-453.5,-75.0,0,0,0
55.0,-453.5,-65.0,0,0,0
55.0,-453.5,-55.0,0,0,0
55.0,-453.5,-45.0,0,0,0
55.0,-453.5,-35.0,0,0,0
55.0,-453.5,-25.0,0,0,0
55.0,-453.5,-15.0,0,0,0
55.0,-453.5,-5.0,0,0,0
55.0,-453.5,5.0,0,0,0
55.0,-453.5,15.0,0,0,0
55.0,-453.5,25.0,0,0,0
55.0,-453.5,35.0,0,0,0
55.0,-453.5,45.0,0,0,0
55.0,-453.5,55.0,0,0,0
55.0,-453.5,65.0,0,0,0
55.0,-453.5,75.0,0,0,0
55.0,-453.5,85.0,0,0,0
55.0,-453.5,95.0,0,0,0
55.0,-453.5,105.0,0,0,0
55.0,-453.5,115.0,0,0,0
55.0,-453.5,125.0,0,0,0
55.0,-443.5,-115.0,0,0,0
55.0,-443.5,-105.0,0,0,0
55.0,-443.5,-95.0,0,0,0
55.0,-443.5,-85.0,0,0,0
55.0,-443.5,-75.0,0,0,0
55.0,-443.5,-65.0,0,0,0
55.0,-443.5,-55.0,0,0,0
55.0,-443.5,-45.0,0,0,0
55.0,-443.5,-35.0,0,0,0
55.0,-443.5,-25.0,0,0,0
55.0,-443.5,-15.0,0,0,0
55.0,-443.5,-5.0,0,0,0
55.0,-443.5,5.0,0,0,0
55.0,-443.5,15.0,0,0,0
55.0,-443.5,25.0,0,0,0
55.0,-443.5,35.0,0,0,0
55.0,-443.5,45.0,0,0,0
55.0,-443.5,55.0,0,0,0
55.0,-443.5,65.0,0,0,0
55.0,-443.5,75.0,0,0,0
55.0,-443.5,85.0,0,0,0
55.0,-443.5,95.0,0,0,0
55.0,-443.5,105.0,0,0,0
55.0,-443.5,115.0,0,0,0
55.0,-443.5,125.0,0,0,0
55.0,-433.5,-115.0,0,0,0
55.0,-433.5,-105.0,0,0,0
55.0,-433.5,-95.0,0,0,0
55.0,-433.5,-85.0,0,0,0
55.0,-433.5,-75.0,0,0,0
55.0,-433.5,-65.0,0,0,0
55.0,-433.5,-55.0,0,0,0
55.0,-433.5,-45.0,0,0,0
55.0,-433.5,-35.0,0,0,0
55.0,-433.5,-25.0,0,0,0
55.0,-433.5,-15.0,0,0,0
55.0,-433.5,-5.0,0,0,0
55.0,-433.5,5.0,0,0,0
55.0,-433.5,15.0,0,0,0
55.0,-433.5,25.0,0,0,0
55.0,-433.5,35.0,0,0,0
55.0,-433.5,45.0,0,0,0
55.0,-433.5,55.0,0,0,0
55.0,-433.5,65.0,0,0,0
55.0,-433.5,75.0,0,0,0
55.0,-433.5,85.0,0,0,0
55.0,-433.5,95.0,0,0,0
55.0,-433.5,105.0,0,0,0
55.0,-433.5,115.0,0,0,0
55.0,-433.5,125.0,0,0,0
55.0,-423.5,-115.0,0,0,0
55.0,-423.5,-105.0,0,0,0
55.0,-423.5,-95.0,0,0,0
55.0,-423.5,-85.0,0,0,0
55.0,-423.5,-75.0,0,0,0
55.0,-423.5,-65.0,0,0,0
55.0,-423.5,-55.0,0,0,0
55.0,-423.5,-45.0,0,0,0
55.0,-423.5,-35.0,0,0,0
55.0,-423.5,-25.0,0,0,0
55.0,-423.5,-15.0,0,0,0
55.0,-423.5,-5.0,0,0,0
55.0,-423.5,5.0,0,0,0
55.0,-423.5,15.0,0,0,0
55.0,-423.5,25.0,0,0,0
55.0,-423.5,35.0,0,0,0
55.0,-423.5,45.0,0,0,0
55.0,-423.5,55.0,0,0,0
55.0,-423.5,65.0,0,0,0
55.0,-423.5,75.0,0,0,0
55.0,-423.5,85.0,0,0,0
55.0,-423.5,95.0,0,0,0
55.0,-423.5,105.0,0,0,0
55.0,-423.5,115.0,0,0,0
55.0,-423.5,125.0,0,0,0
55.0,-413.5,-115.0,0,0,0
55.0,-413.5,-105.0,0,0,0
55.0,-413.5,-95.0,0,0,0
55.0,-413.5,-85.0,0,0,0
55.0,-413.5,-75.0,0,0,0
55.0,-413.5,-65.0,0,0,0
55.0,-413.5,-55.0,0,0,0
55.0,-413.5,-45.0,0,0,0
55.0,-413.5,-35.0,0,0,0
55.0,-413.5,-25.0,0,0,0
55.0,-413.5,-15.0,0,0,0
55.0,-413.5,-5.0,0,0,0
55.0,-413.5,5.0,0,0,0
55.0,-413.5,15.0,0,0,0
55.0,-413.5,25.0,0,0,0
55.0,-413.5,35.0,0,0,0
55.0,-413.5,45.0,0,0,0
55.0,-413.5,55.0,0,0,0
55.0,-413.5,65.0,0,0,0
55.0,-413.5,75.0,0,0,0
55.0,-413.5,85.0,0,0,0
55.0,-413.5,95.0,0,0,0
55.0,-413.5,105.0,0,0,0
55.0,-413.5,115.0,0,0,0
55.0,-413.5,125.0,0,0,0
55.0,-403.5,-115.0,0,0,0
55.0,-403.5,-105.0,0,0,0
55.0,-403.5,-95.0,0,0,0
55.0,-403.5,-85.0,0,0,0
55.0,-403.5,-75.0,0,0,0
55.0,-403.5,-65.0,0,0,0
55.0,-403.5,-55.0,0,0,0
55.0,-403.5,-45.0,0,0,0
55.0,-403.5,-35.0,0,0,0
55.0,-403.5,-25.0,0,0,0
55.0,-403.5,-15.0,0,0,0
55.0,-403.5,-5.0,0,0,0
55.0,-403.5,5.0,0,0,0
55.0,-403.5,15.0,0,0,0
55.0,-403.5,25.0,0,0,0
55.0,-403.5,35.0,0,0,0
55.0,-403.5,45.0,0,0,0
55.0,-403.5,55.0,0,0,0
55.0,-403.5,65.0,0,0,0
55.0,-403.5,75.0,0,0,0
55.0,-403.5,85.0,0,0,0
55.0,-403.5,95.0,0,0,0
55.0,-403.5,105.0,0,0,0
55.0,-403.5,115.0,0,0,0
55.0,-403.5,125.0,0,0,0
55.0,-393.5,-115.0,0,0,0
55.0,-393.5,-105.0,0,0,0
55.0,-393.5,-95.0,0,0,0
55.0,-393.5,-85.0,0,0,0
55.0,-393.5,-75.0,0,0,0
55.0,-393.5,-65.0,0,0,0
55.0,-393.5,-55.0,0,0,0
55.0,-393.5,-45.0,0,0,0
55.0,-393.5,-35.0,0,0,0
55.0,-393.5,-25.0,0,0,0
55.0,-393.5,-15.0,0,0,0
55.0,-393.5,-5.0,0,0,0
55.0,-393.5,5.0,0,0,0
55.0,-393.5,15.0,0,0,0
55.0,-393.5,25.0,0,0,0
55.0,-393.5,35.0,0,0,0
55.0,-393.5,45.0,0,0,0
55.0,-393.5,55.0,0,0,0
55.0,-393.5,65.0,0,0,0
55.0,-393.5,75.0,0,0,0
55.0,-393.5,85.0,0,0,0
55.0,-393.5,95.0,0,0,0
55.0,-393.5,105.0,0,0,0
55.0,-393.5,115.0,0,0,0
55.0,-393.5,125.0,0,0,0
55.0,-383.5,-115.0,0,0,0
55.0,-383.5,-105.0,0,0,0
55.0,-383.5,-95.0,0,0,0
55.0,-383.5,-85.0,0,0,0
55.0,-383.5,-75.0,0,0,0
55.0,-383.5,-65.0,0,0,0
55.0,-383.5,-55.0,0,0,0
55.0,-383.5,-45.0,0,0,0
55.0,-383.5,-35.0,0,0,0
55.0,-383.5,-25.0,0,0,0
55.0,-383.5,-15.0,0,0,0
55.0,-383.5,-5.0,0,0,0
55.0,-383.5,5.0,0,0,0
55.0,-383.5,15.0,0,0,0
55.0,-383.5,25.0,0,0,0
55.0,-383.5,35.0,0,0,0
55.0,-383.5,45.0,0,0,0
55.0,-383.5,55.0,0,0,0
55.0,-383.5,65.0,0,0,0
55.0,-383.5,75.0,0,0,0
55.0,-383.5,85.0,0,0,0
55.0,-383.5,95.0,0,0,0
55.0,-383.5,105.0,0,0,0
55.0,-383.5,115.0,0,0,0
55.0,-383.5,125.0,0,0,0
55.0,-373.5,-115.0,0,0,0
55.0,-373.5,-105.0,0,0,0
55.0,-373.5,-95.0,0,0,0
55.0,-373.5,-85.0,0,0,0
55.0,-373.5,-75.0,0,0,0
55.0,-373.5,-65.0,0,0,0
55.0,-373.5,-55.0,0,0,0
55.0,-373.5,-45.0,0,0,0
55.0,-373.5,-35.0,0,0,0
55.0,-373.5,-25.0,0,0,0
55.0,-373.5,-15.0,0,0,0
55.0,-373.5,-5.0,0,0,0
55.0,-373.5,5.0,0,0,0
55.0,-373.5,15.0,0,0,0
55.0,-373.5,25.0,0,0,0
55.0,-373.5,35.0,0,0,0
55.0,-373.5,45.0,0,0,0
55.0,-373.5,55.0,0,0,0
55.0,-373.5,65.0,0,0,0
55.0,-373.5,75.0,0,0,0
55.0,-373.5,85.0,0,0,0
55.0,-373.5,95.0,0,0,0
55.0,-373.5,105.0,0,0,0
55.0,-373.5,115.0,0,0,0
55.0,-373.5,125.0,0,0,0
55.0,-363.5,-115.0,0,0,0
55.0,-363.5,-105.0,0,0,0
55.0,-363.5,-95.0,0,0,0
55.0,-363.5,-85.0,0,0,0
55.0,-363.5,-75.0,0,0,0
55.0,-363.5,-65.0,0,0,0
55.0,-363.5,-55.0,0,0,0
55.0,-363.5,-45.0,0,0,0
55.0,-363.5,-35.0,0,0,0
55.0,-363.5,-25.0,0,0,0
55.0,-363.5,-15.0,0,0,0
55.0,-363.5,-5.0,0,0,0
55.0,-363.5,5.0,0,0,0
55.0,-363.5,15.0,0,0,0
55.0,-363.5,25.0,0,0,0
55.0,-363.5,35.0,0,0,0
55.0,-363.5,45.0,0,0,0
55.0,-363.5,55.0,0,0,0
55.0,-363.5,65.0,0,0,0
55.0,-363.5,75.0,0,0,0
55.0,-363.5,85.0,0,0,0
55.0,-363.5,95.0,0,0,0
55.0,-363.5,105.0,0,0,0
55.0,-363.5,115.0,0,0,0
55.0,-363.5,125.0,0,0,0
55.0,-353.5,-115.0,0,0,0
55.0,-353.5,-105.0,0,0,0
55.0,-353.5,-95.0,0,0,0
55.0,-353.5,-85.0,0,0,0
55.0,-353.5,-75.0,0,0,0
55.0,-353.5,-65.0,0,0,0
55.0,-353.5,-55.0,0,0,0
55.0,-353.5,-45.0,0,0,0
55.0,-353.5,-35.0,0,0,0
55.0,-353.5,-25.0,0,0,0
55.0,-353.5,-15.0,0,0,0
55.0,-353.5,-5.0,0,0,0
55.0,-353.5,5.0,0,0,0
55.0,-353.5,15.0,0,0,0
55.0,-353.5,25.0,0,0,0
55.0,-353.5,35.0,0,0,0
55.0,-353.5,45.0,0,0,0
55.0,-353.5,55.0,0,0,0
55.0,-353.5,65.0,0,0,0
55.0,-353.5,75.0,0,0,0
55.0,-353.5,85.0,0,0,0
55.0,-353.5,95.0,0,0,0
55.0,-353.5,105.0,0,0,0
55.0,-353.5,115.0,0,0,0
55.0,-353.5,125.0,0,0,0
55.0,-343.5,-115.0,0,0,0
55.0,-343.5,-105.0,0,0,0
55.0,-343.5,-95.0,0,0,0
55.0,-343.5,-85.0,0,0,0
55.0,-343.5,-75.0,0,0,0
55.0,-343.5,-65.0,0,0,0
55.0,-343.5,-55.0,0,0,0
55.0,-343.5,-45.0,0,0,0
55.0,-343.5,-35.0,0,0,0
55.0,-343.5,-25.0,0,0,0
55.0,-343.5,-15.0,0,0,0
55.0,-343.5,-5.0,0,0,0
55.0,-343.5,5.0,0,0,0
55.0,-343.5,15.0,0,0,0
55.0,-343.5,25.0,0,0,0
55.0,-343.5,35.0,0,0,0
55.0,-343.5,45.0,0,0,0
55.0,-343.5,55.0,0,0,0
55.0,-343.5,65.0,0,0,0
55.0,-343.5,75.0,0,0,0
55.0,-343.5,85.0,0,0,0
55.0,-343.5,95.0,0,0,0
55.0,-343.5,105.0,0,0,0
55.0,-343.5,115.0,0,0,0
55.0,-343.5,125.0,0,0,0
55.0,-333.5,-115.0,0,0,0
55.0,-333.5,-105.0,0,0,0
55.0,-333.5,-95.0,0,0,0
55.0,-333.5,-85.0,0,0,0
55.0,-333.5,-75.0,0,0,0
55.0,-333.5,-65.0,0,0,0
55.0,-333.5,-55.0,0,0,0
55.0,-333.5,-45.0,0,0,0
55.0,-333.5,-35.0,0,0,0
55.0,-333.5,-25.0,0,0,0
55.0,-333.5,-15.0,0,0,0
55.0,-333.5,-5.0,0,0,0
55.0,-333.5,5.0,0,0,0
55.0,-333.5,15.0,0,0,0
55.0,-333.5,25.0,0,0,0
55.0,-333.5,35.0,0,0,0
55.0,-333.5,45.0,0,0,0
55.0,-333.5,55.0,0,0,0
55.0,-333.5,65.0,0,0,0
55.0,-333.5,75.0,0,0,0
55.0,-333.5,85.0,0,0,0
55.0,-333.5,95.0,0,0,0
55.0,-333.5,105.0,0,0,0
55.0,-333.5,115.0,0,0,0
55.0,-333.5,125.0,0,0,0
55.0,-323.5,-115.0,0,0,0
55.0,-323.5,-105.0,0,0,0
55.0,-323.5,-95.0,0,0,0
55.0,-323.5,-85.0,0,0,0
55.0,-323.5,-75.0,0,0,0
55.0,-323.5,-65.0,0,0,0
55.0,-323.5,-55.0,0,0,0
55.0,-323.5,-45.0,0,0,0
55.0,-323.5,-35.0,0,0,0
55.0,-323.5,-25.0,0,0,0
55.0,-323.5,-15.0,0,0,0
55.0,-323.5,-5.0,0,0,0
55.0,-323.5,5.0,0,0,0
55.0,-323.5,15.0,0,0,0
55.0,-323.5,25.0,0,0,0
55.0,-323.5,35.0,0,0,0
55.0,-323.5,45.0,0,0,0
55.0,-323.5,55.0,0,0,0
55.0,-323.5,65.0,0,0,0
55.0,-323.5,75.0,0,0,0
55.0,-323.5,85.0,0,0,0
55.0,-323.5,95.0,0,0,0
55.0,-323.5,105.0,0,0,0
55.0,-323.5,115.0,0,0,0
55.0,-323.5,125.0,0,0,0
55.0,-313.5,-115.0,0,0,0
55.0,-313.5,-105.0,0,0,0
55.0,-313.5,-95.0,0,0,0
55.0,-313.5,-85.0,0,0,0
55.0,-313.5,-75.0,0,0,0
55.0,-313.5,-65.0,0,0,0
55.0,-313.5,-55.0,0,0,0
55.0,-313.5,-45.0,0,0,0
55.0,-313.5,-35.0,0,0,0
55.0,-313.5,-25.0,0,0,0
55.0,-313.5,-15.0,0,0,0
55.0,-313.5,-5.0,0,0,0
55.0,-313.5,5.0,0,0,0
55.0,-313.5,15.0,0,0,0
55.0,-313.5,25.0,0,0,0
55.0,-313.5,35.0,0,0,0
55.0,-313.5,45.0,0,0,0
55.0,-313.5,55.0,0,0,0
55.0,-313.5,65.0,0,0,0
55.0,-313.5,75.0,0,0,0
55.0,-313.5,85.0,0,0,0
55.0,-313.5,95.0,0,0,0
55.0,-313.5,105.0,0,0,0
55.0,-313.5,115.0,0,0,0
55.0,-313.5,125.0,0,0,0
55.0,-303.5,-115.0,0,0,0
55.0,-303.5,-105.0,0,0,0
55.0,-303.5,-95.0,0,0,0
55.0,-303.5,-85.0,0,0,0
55.0,-303.5,-75.0,0,0,0
55.0,-303.5,-65.0,0,0,0
55.0,-303.5,-55.0,0,0,0
55.0,-303.5,-45.0,0,0,0
55.0,-303.5,-35.0,0,0,0
55.0,-303.5,-25.0,0,0,0
55.0,-303.5,-15.0,0,0,0
55.0,-303.5,-5.0,0,0,0
55.0,-303.5,5.0,0,0,0
55.0,-303.5,15.0,0,0,0
55.0,-303.5,25.0,0,0,0
55.0,-303.5,35.0,0,0,0
55.0,-303.5,45.0,0,0,0
55.0,-303.5,55.0,0,0,0
55.0,-303.5,65.0,0,0,0
55.0,-303.5,75.0,0,0,0
55.0,-303.5,85.0,0,0,0
55.0,-303.5,95.0,0,0,0
55.0,-303.5,105.0,0,0,0
55.0,-303.5,115.0,0,0,0
55.0,-303.5,125.0,0,0,0
55.0,-293.5,-115.0,0,0,0
55.0,-293.5,-105.0,0,0,0
55.0,-293.5,-95.0,0,0,0
55.0,-293.5,-85.0,0,0,0
55.0,-293.5,-75.0,0,0,0
55.0,-293.5,-65.0,0,0,0
55.0,-293.5,-55.0,0,0,0
55.0,-293.5,-45.0,0,0,0
55.0,-293.5,-35.0,0,0,0
55.0,-293.5,-25.0,0,0,0
55.0,-293.5,-15.0,0,0,0
55.0,-293.5,-5.0,0,0,0
55.0,-293.5,5.0,0,0,0
55.0,-293.5,15.0,0,0,0
55.0,-293.5,25.0,0,0,0
55.0,-293.5,35.0,0,0,0
55.0,-293.5,45.0,0,0,0
55.0,-293.5,55.0,0,0,0
55.0,-293.5,65.0,0,0,0
55.0,-293.5,75.0,0,0,0
55.0,-293.5,85.0,0,0,0
55.0,-293.5,95.0,0,0,0
55.0,-293.5,105.0,0,0,0
55.0,-293.5,115.0,0,0,0
55.0,-293.5,125.0,0,0,0
55.0,-283.5,-115.0,0,0,0
55.0,-283.5,-105.0,0,0,0
55.0,-283.5,-95.0,0,0,0
55.0,-283.5,-85.0,0,0,0
55.0,-283.5,-75.0,0,0,0
55.0,-283.5,-65.0,0,0,0
55.0,-283.5,-55.0,0,0,0
55.0,-283.5,-45.0,0,0,0
55.0,-283.5,-35.0,0,0,0
55.0,-283.5,-25.0,0,0,0
55.0,-283.5,-15.0,0,0,0
55.0,-283.5,-5.0,0,0,0
55.0,-283.5,5.0,0,0,0
55.0,-283.5,15.0,0,0,0
55.0,-283.5,25.0,0,0,0
55.0,-283.5,35.0,0,0,0
55.0,-283.5,45.0,0,0,0
55.0,-283.5,55.0,0,0,0
55.0,-283.5,65.0,0,0,0
55.0,-283.5,75.0,0,0,0
55.0,-283.5,85.0,0,0,0
55.0,-283.5,95.0,0,0,0
55.0,-283.5,105.0,0,0,0
55.0,-283.5,115.0,0,0,0
55.0,-283.5,125.0,0,0,0
55.0,-273.5,-115.0,0,0,0
55.0,-273.5,-105.0,0,0,0
55.0,-273.5,-95.0,0,0,0
55.0,-273.5,-85.0,0,0,0
55.0,-273.5,-75.0,0,0,0
55.0,-273.5,-65.0,0,0,0
55.0,-273.5,-55.0,0,0,0
55.0,-273.5,-45.0,0,0,0
55.0,-273.5,-35.0,0,0,0
55.0,-273.5,-25.0,0,0,0
55.0,-273.5,-15.0,0,0,0
55.0,-273.5,-5.0,0,0,0
55.0,-273.5,5.0,0,0,0
55.0,-273.5,15.0,0,0,0
55.0,-273.5,25.0,0,0,0
55.0,-273.5,35.0,0,0,0
55.0,-273.5,45.0,0,0,0
55.0,-273.5,55.0,0,0,0
55.0,-273.5,65.0,0,0,0
55.0,-273.5,75.0,0,0,0
55.0,-273.5,85.0,0,0,0
55.0,-273.5,95.0,0,0,0
55.0,-273.5,105.0,0,0,0
55.0,-273.5,115.0,0,0,0
55.0,-273.5,125.0,0,0,0
55.0,-263.5,-115.0,0,0,0
55.0,-263.5,-105.0,0,0,0
55.0,-263.5,-95.0,0,0,0
55.0,-263.5,-85.0,0,0,0
55.0,-263.5,-75.0,0,0,0
55.0,-263.5,-65.0,0,0,0
55.0,-263.5,-55.0,0,0,0
55.0,-263.5,-45.0,0,0,0
55.0,-263.5,-35.0,0,0,0
55.0,-263.5,-25.0,0,0,0
55.0,-263.5,-15.0,0,0,0
55.0,-263.5,-5.0,0,0,0
55.0,-263.5,5.0,0,0,0
55.0,-263.5,15.0,0,0,0
55.0,-263.5,25.0,0,0,0
55.0,-263.5,35.0,0,0,0
55.0,-263.5,45.0,0,0,0
55.0,-263.5,55.0,0,0,0
55.0,-263.5,65.0,0,0,0
55.0,-263.5,75.0,0,0,0
55.0,-263.5,85.0,0,0,0
55.0,-263.5,95.0,0,0,0
55.0,-263.5,105.0,0,0,0
55.0,-263.5,115.0,0,0,0
55.0,-263.5,125.0,0,0,0
55.0,-253.5,-115.0,0,0,0
55.0,-253.5,-105.0,0,0,0
55.0,-253.5,-95.0,0,0,0
55.0,-253.5,-85.0,0,0,0
55.0,-253.5,-75.0,0,0,0
55.0,-253.5,-65.0,0,0,0
55.0,-253.5,-55.0,0,0,0
55.0,-253.5,-45.0,0,0,0
55.0,-253.5,-35.0,0,0,0
55.0,-253.5,-25.0,0,0,0
55.0,-253.5,-15.0,0,0,0
55.0,-253.5,-5.0,0,0,0
55.0,-253.5,5.0,0,0,0
55.0,-253.5,15.0,0,0,0
55.0,-253.5,25.0,0,0,0
55.0,-253.5,35.0,0,0,0
55.0,-253.5,45.0,0,0,0
55.0,-253.5,55.0,0,0,0
55.0,-253.5,65.0,0,0,0
55.0,-253.5,75.0,0,0,0
55.0,-253.5,85.0,0,0,0
55.0,-253.5,95.0,0,0,0
55.0,-253.5,105.0,0,0,0
55.0,-253.5,115.0,0,0,0
55.0,-253.5,125.0,0,0,0
55.0,-243.5,-115.0,0,0,0
55.0,-243.5,-105.0,0,0,0
55.0,-243.5,-95.0,0,0,0
55.0,-243.5,-85.0,0,0,0
55.0,-243.5,-75.0,0,0,0
55.0,-243.5,-65.0,0,0,0
55.0,-243.5,-55.0,0,0,0
55.0,-243.5,-45.0,0,0,0
55.0,-243.5,-35.0,0,0,0
55.0,-243.5,-25.0,0,0,0
55.0,-243.5,-15.0,0,0,0
55.0,-243.5,-5.0,0,0,0
55.0,-243.5,5.0,0,0,0
55.0,-243.5,15.0,0,0,0
55.0,-243.5,25.0,0,0,0
55.0,-243.5,35.0,0,0,0
55.0,-243.5,45.0,0,0,0
55.0,-243.5,55.0,0,0,0
55.0,-243.5,65.0,0,0,0
55.0,-243.5,75.0,0,0,0
55.0,-243.5,85.0,0,0,0
55.0,-243.5,95.0,0,0,0
55.0,-243.5,105.0,0,0,0
55.0,-243.5,115.0,0,0,0
55.0,-243.5,125.0,0,0,0
55.0,-233.5,-115.0,0,0,0
55.0,-233.5,-105.0,0,0,0
55.0,-233.5,-95.0,0,0,0
55.0,-233.5,-85.0,0,0,0
55.0,-233.5,-75.0,0,0,0
55.0,-233.5,-65.0,0,0,0
55.0,-233.5,-55.0,0,0,0
55.0,-233.5,-45.0,0,0,0
55.0,-233.5,-35.0,0,0,0
55.0,-233.5,-25.0,0,0,0
55.0,-233.5,-15.0,0,0,0
55.0,-233.5,-5.0,0,0,0
55.0,-233.5,5.0,0,0,0
55.0,-233.5,15.0,0,0,0
55.0,-233.5,25.0,0,0,0
